id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
120182,"united community banks, inc.",united states,125 hwy 515 e,,,,,,,,blairsville
120183,university of liverpool,united kingdom,crown street,,,,,,,,liverpool
120249,unilever innovations limited,united kingdom,unilever house springfield drive,,,,,,,,leatherhead
120376,universita' politecnica delle marche,italy,piazza roma 22,,,,,,,,ancona
120399,uk power networks (operations) limited,united kingdom,newington house 237 southwark bridge road,,,,,,,,london
120465,united biscuits (uk) limited,united kingdom,"building 3 chiswick park 566 chiswick high road, chiswick",,,,,,,,london
120467,university of maryland global campus,united states,3501 university blvd e,,,,,,,,adelphi
120471,uml bondi limited,united kingdom,portland house 69-71 wembley hill road,,,,,,,,wembley
120632,uniform color company,united states,942 brooks ave,,,,,,,,holland
120636,urenco limited,united kingdom,sefton park bells hill stoke poges,,,,,,,,slough
120668,univision communications inc.,united states,114 5th ave,,,,,,,,new york
120736,universita' degli studi di foggia,italy,via antonio gramsci 89/91,,,,,,,,foggia
120754,u.c.i.t. srl,italy,viale giuseppe duodo 5,,,,,,,,udine
120826,uniflair spa,italy,viale della tecnica 2,,,,,,,,conselve
120904,union gas metano spa,italy,via domenico scarlatti 30,,,,,,,,milano
120985,unicredit spa,italy,piazza gae aulenti 3 tower a,,,,,,,,milano
121132,"university of wisconsin-stevens point, foundation inc.",united states,2100 main st rm 134,,,,,,,,stevens point
121168,unity technologies sf,united states,30 3rd st,,,,,,,,san francisco
121333,u.s. bank global corporate trust limited,united kingdom,125 old broad street fifth floor,,,,,,,,london
121420,unipart group limited,united kingdom,"3rd floor unipart house, garsington road, cowley",,,,,,,,oxford
121423,unipart rail limited,united kingdom,"jupiter firstpoint, balby carr bank",,,,,,,,doncaster
121447,urban outfitters uk limited,united kingdom,1 finsbury circus,,,,,,,,london
121572,umb bank n.a.,united states,1010 grand blvd fl 3,,,,,,,,kansas city
121825,unipolsai assicurazioni spa,italy,via stalingrado 45,,,,,,,,bologna
121874,"university hospitals health system, inc.",united states,3605 warrensville ctr rd,,,,,,,,shaker heights
121877,university of michigan health system,united states,1500 e medical center dr,,,,,,,,ann arbor
122027,united specialty insurance company,united states,1900 l don dodson drive,,,,,,,,bedford
122055,uk space agency,united kingdom,polaris house north star avenue,,,,,,,,swindon
122067,unique system (uk) limited,united kingdom,"unit 1a, howe moss drive, kirkhill industrial estate dyce",,,,,,,,aberdeen
122150,usi insurance services llc,united states,100 summit lake dr 400,,,,,,,,valhalla
122153,usi service corporation,united states,100 summit lake dr ste 400,,,,,,,,valhalla
122446,universita' degli studi di verona,italy,via dell'artigliere 8,,,,,,,,verona
122612,ustc-united states technologies communication corp,united states,225 raritan ctr pkwy,,,,,,,,edison
122633,"united parcel service, inc.",united states,55 glenlake pkwy,,,,,,,,atlanta
122636,"united parcel service, inc.",united states,55 glenlake pkwy ne,,,,,,,,atlanta
122639,ups logistics group inc,united states,55 glenlake pkwy,,,,,,,,atlanta
122642,"united parcel service of america, inc.",united states,55 glenlake pkwy ne,,,,,,,,atlanta
122645,"ups international, inc.",united states,55 glenlake pkwy,,,,,,,,atlanta
122804,university of liverpool,united kingdom,crown street,,,,,,,,liverpool
122892,unilever innovations limited,united kingdom,unilever house springfield drive,,,,,,,,leatherhead
122903,"university of wisconsin-stevens point, foundation inc.",united states,2100 main st rm 134,,,,,,,,stevens point
122955,unity technologies sf,united states,30 3rd st,,,,,,,,san francisco
123111,uk power networks (operations) limited,united kingdom,newington house 237 southwark bridge road,,,,,,,,london
123180,universita' politecnica delle marche,italy,piazza roma 22,,,,,,,,ancona
123207,united biscuits (uk) limited,united kingdom,"building 3 chiswick park 566 chiswick high road, chiswick",,,,,,,,london
123215,uml bondi limited,united kingdom,portland house 69-71 wembley hill road,,,,,,,,wembley
123413,urenco limited,united kingdom,sefton park bells hill stoke poges,,,,,,,,slough
123505,umb bank n.a.,united states,1010 grand blvd fl 3,,,,,,,,kansas city
123603,universita' degli studi di foggia,italy,via antonio gramsci 89/91,,,,,,,,foggia
123621,u.c.i.t. srl,italy,viale giuseppe duodo 5,,,,,,,,udine
123692,uniflair spa,italy,viale della tecnica 2,,,,,,,,conselve
123773,union gas metano spa,italy,via domenico scarlatti 30,,,,,,,,milano
123828,"university hospitals health system, inc.",united states,3605 warrensville ctr rd,,,,,,,,shaker heights
123831,university of michigan health system,united states,1500 e medical center dr,,,,,,,,ann arbor
123854,unicredit spa,italy,piazza gae aulenti 3 tower a,,,,,,,,milano
123926,ufi filters spa,italy,via europa 26,,,,,,,,porto mantovano
123969,"universal protection service, lp",united states,1551 n tustin ave ste 650,,,,,,,,santa ana
123993,united specialty insurance company,united states,1900 l don dodson drive,,,,,,,,bedford
124005,uniform color company,united states,942 brooks ave,,,,,,,,holland
124140,usi insurance services llc,united states,100 summit lake dr 400,,,,,,,,valhalla
124143,usi service corporation,united states,100 summit lake dr ste 400,,,,,,,,valhalla
124150,u.s. bank global corporate trust limited,united kingdom,125 old broad street fifth floor,,,,,,,,london
124214,upnest careers,,,2013.0,,,,,['real estate'],,
124318,upgrade careers,,,2016.0,,,,,['financial services'],,
124417,umr careers,,,2010.0,,,,,['hospital & health care'],,
124642,unruly studios careers,,,2014.0,,,,,['primary & secondary education'],,
124652,unilever careers,,,1872.0,,,,,['retail'],,
124654,u.s. department of housing and urban development careers,,,1930.0,,,,,['government administration'],,
124675,universal music group careers,,,1934.0,,,,,['entertainment'],,
124689,upthere careers,,,2011.0,,,,,['computer software'],,
124702,universal electronics careers,,,1986.0,,,,,['computer hardware'],,
124802,univision communications careers,,,1962.0,,,,,['broadcast & online media'],,
124824,u.s. naval research laboratory careers,,,1923.0,,,,,['research'],,
124866,utah state legislature careers,,,1896.0,,,,,['government administration'],,
124875,urban science careers,,,1977.0,,,,,['automotive'],,
124898,us foods careers,,,1989.0,,,,,['food & beverages'],,
125095,under armour careers,,,1996.0,,,,,['retail'],,
125096,ultra mobile careers,,,2011.0,,,,,['telecommunications'],,
125172,unitedhealth group,united states,,,350000.0,,,doll_0.01728 b,"['healthcare', 'healthcare service', 'insurance', 'healthcare products']",andrew witty,
125221,united parcel service (ups),united states,,,534000.0,,,doll_0.01289 b,"['industries', 'courier', 'logistics', 'transportation', 'freight transport']",carol b. tome,
125232,union pacific corporation,united states,,,32124.0,,,doll_0.006522999999999999 b,"['industries', 'freight transport', 'transportation', 'railway', 'railway vehicles and railway components', 'infrastructure']",lance m. fritz,
125258,unilever group,"['netherlands', 'uk']",,,149000.0,,,doll_0.006666 b,"['consumer defensive', 'fmcg', 'beauty and personal care', 'food products', 'home care products', 'consumer non durables']",alan jope,
125346,u.s. bancorp,united states,,,68796.0,,,doll_0.007605000000000001 b,"['financial services', 'banking services']",andrew cecere,
125371,uber technologies,united states,,,29300.0,,,doll_-0.496 b,"['technology', 'transportation', 'consumer services', 'software and it', 'software products', 'ride sharing']",dara khosrowshahi,
125446,ubs group ag,switzerland,,,71551.0,,,doll_0.007457 b,"['financial services', 'banking services', 'asset management']",ralph hamers,
125759,unicredit,italy,,,90836.0,,,doll_0.00151 b,"['financial services', 'banking services', 'insurance']",andrea orcel,
125770,unity software inc.,united states,,,5245.0,,,doll_-0.532 b,"['technology', 'software and it', 'video games / mobile games / tech games / casino games']",john riccitiello,
125785,united overseas bank,singapore,,,24346.0,,,doll_0.002956 b,"['financial services', 'banking services']",wee ee cheong,
125900,ultratech cement,india,,,22000.0,,,doll_0.919 b,"['basic materials', 'cement', 'construction materials']",ashish dwivedi,
125953,united microelectronics corporation,taiwan,,,19285.0,,,doll_0.001943 b,"['technology', 'electronics', 'semiconductors', 'technology hardware and instruments', 'processors / chips']",stan hung,
126034,unicharm corporation,japan,,,16665.0,,,doll_0.597 b,"['consumer defensive', 'fmcg', 'consumer non durables', 'personal care products', 'beauty and personal care']",takahisa takahara,
126083,united rentals,united states,,,20400.0,,,doll_0.0013859999999999999 b,"['industries', 'rent / lease services', 'b2b services']",matthew john flannery,
126177,ulta beauty,united states,,,37000.0,,,doll_0.985 b,"['consumer cyclical', 'retail', 'beauty and personal care', 'consumer services', 'fmcg']",david c. kimbell,
126194,upm-kymmene oyj,finland,,,17512.0,,,doll_0.001417 b,"['basic materials', 'paper and pulp']",jussi pesonen,
126200,"uipath, inc.",united states,,,2863.0,,,doll_-0.525 b,"['technology', 'software and it', 'artificial intelligence', 'robotics', 'automation', 'software and it infrastructure']",daniel dines,
126202,ucb sa,belgium,,,8006.0,,,doll_0.001167 b,"['healthcare', 'pharmaceutical', 'biopharmaceutical', 'biotechnology', 'technology', 'healthcare products']",jean-christophe tellier,
126235,unigroup guoxin microelectronics,china,,,2192.0,,,doll_0.284 b,"['technology', 'electronics', 'semiconductors']",,
126312,ubiquiti,united states,,,1223.0,,,doll_0.378 b,"['technology', 'network hardware and software', 'software and it', 'networking products / solutions', 'communications equipment']",robert pera,
126343,udr,united states,,,1219.0,,,doll_0.15 b,"['real estate', 'consumer services', 'investments', 'property investments']",thomas w toomey,
126417,uniper se,germany,,,11644.0,,,doll_-0.004595 b,"['utilities', 'energy', 'gas utilities', 'electric utilities', 'electricity generation', 'power generation']",klaus-dieter maubach,
126521,united airlines holdings,united states,,,84100.0,,,doll_-0.001964 b,"['industries', 'airlines', 'aviation', 'travel and transport']",scott kirby,
126558,united company rusal,russia,,,,,,doll_0.003225 b,"['basic materials', 'mining', 'metals', 'aluminum', 'bauxite mining']",evgenii nikitin,
126653,uni-president enterprises,taiwan,,,6000.0,,,doll_0.682 b,"['consumer defensive', 'food and beverage', 'beverages', 'non-alcoholic beverages', 'dairy products', 'food products', 'fmcg', 'package foods']",win yang,
126799,umicore sa,belgium,,,,,,doll_0.682 b,"['industries', 'mining', 'metals', 'chemicals']",,
126882,unimicron technology corporation,taiwan,,,,,,doll_0.453 b,"['technology', 'electronics', 'capital goods', 'pcb']",,
127021,universal health services,united states,,,89400.0,,,doll_0.989 b,"['healthcare', 'hospitals', 'healthcare products', 'healthcare service']",,
127038,union electric company,united states,,,9000.0,,,doll_0.518 b,"['utilities', 'electric utilities']",,
127061,unibail-rodamco-westfield,france,,,3495.0,,,doll_-0.001071 b,"['real estate', 'construction', 'property investments', 'infrastructure', 'commercial properties', 'construction', 'investments', 'retail']",,
127122,unisplendour corporation,china,,,14484.0,,,doll_0.337 b,"['technology', 'electronics', 'technology hardware and instruments', 'computers hardware']",,
127132,united utilities group,uk,,,5354.0,,,doll_-0.066 b,"['utilities', 'water utilities']",,
127186,uwm holdings corporation,united states,,,,,,doll_0.098 b,['financial services'],,
127193,"upstart holdings, inc.",united states,,,1497.0,,,doll_0.135 b,['financial services'],,
127219,ugi corporation,united states,,,5800.0,,,doll_0.001467 b,"['utilities', 'oil and gas', 'gas utilities', 'electric utilities']",,
127297,united therapeutics corporation,united states,,,,,,doll_0.475 b,"['healthcare', 'healthcare products', 'biotechnology']",,
127343,under armour,united states,,,12868.0,,,doll_0.36 b,"['consumer cyclical', 'clothing', 'apparels and accessories', 'textile', 'consumer non durables', 'footwear', 'shoes', 'sports goods']",,
127398,united spirits,india,,,3382.0,,,doll_0.104 b,"['consumer defensive', 'food and beverage', 'beverages', 'food products', 'alcoholic beverages']",,
127486,upl,india,,,11524.0,,,doll_0.439 b,"['basic materials', 'chemicals', 'agriculture related']",,
127494,unipolsai assicurazioni,italy,,,,,,doll_0.758 b,"['financial services', 'insurance']",,
127516,us foods holding,united states,,,28000.0,,,doll_0.164 b,"['consumer defensive', 'retail', 'consumer non durables', 'food chains / distributor', 'package foods']",,
127623,unity technologies,united states,,,5245.0,,,doll_-0.532 b,"['video games / mobile games / tech games / casino games', 'gaming', 'software and it', 'technology']",,
127651,universal display corporation,united states,,,,,,doll_0.184 b,"['technology', 'electronics', 'electrical products', 'technology hardware and instruments', 'computers hardware', 'capital goods', 'semiconductors']",,
127705,united internet ag,germany,,,9638.0,,,doll_0.45 b,"['communication services', 'software and it', 'technology', 'software products', 'telecom']",,
127810,united states steel corporation,united states,,,24540.0,,,doll_0.004174000000000001 b,"['basic materials', 'iron and steel', 'metals', 'mining']",,
128176,unite group,uk,,,1400.0,,,doll_0.454 b,"['real estate', 'rent / lease services', 'property investments']",,
128205,unione di banche italiane,italy,,,19342.0,,,,"['financial services', 'banking services']",,
128230,ubisoft entertainment sa,france,,,18045.0,,,doll_0.079 b,"['communication services', 'software and it', 'technology', 'video games / mobile games / tech games / casino games', 'software products', 'gaming']",,
128249,unum group,united states,,,10300.0,,,doll_0.824 b,"['financial services', 'insurance']",,
128286,united breweries,india,,,3207.0,,,doll_0.046 b,"['consumer defensive', 'conglomerate', 'real estate', 'beverages', 'alcoholic beverages', 'fertilizers', 'infrastructure', 'fmcg']",,
128353,universal forest products,united states,,,14000.0,,,doll_0.535 b,"['basic materials', 'forest products', 'wood products']",,
128419,united bankshares,united states,,,2966.0,,,doll_0.366 b,"['financial services', 'banking services']",,
128428,umb financial corporation,united states,,,3529.0,,,doll_0.353 b,"['financial services', 'banking services']",,
128436,universal scientific industrial (shanghai),china,,,,,,doll_0.291 b,"['technology', 'electronics', 'capital goods']",,
128501,united imaging,china,,,,,,,"['medical equipment', 'healthcare products']",,
128502,ubtech,china,,,1000.0,,,,['robotics'],,
128596,ultragenyx pharmaceutical,united states,,,1119.0,,,doll_-0.454 b,"['healthcare', 'pharmaceutical', 'biotechnology', 'biopharmaceutical', 'healthcare products']",,
128721,univar solutions,united states,,,9450.0,,,doll_0.46 b,"['basic materials', 'chemicals', 'consumer durables']",,
128943,umpqua holdings corporation,united states,,,4000.0,,,doll_0.42 b,"['financial services', 'banking services']",,
128953,uol group,singapore,,,1900.0,,,doll_0.225 b,['real estate'],,
129084,united aircraft corporation,russia,,,,,,doll_-0.282 b,"['industries', 'aerospace and defense']",,
129137,uni-president china holdings ltd,china,,,30430.0,,,doll_0.218 b,"['consumer defensive', 'food and beverage', 'food products', 'non-alcoholic beverages', 'beverages']",,
129169,uss co ltd,japan,,,1260.0,,,doll_0.217 b,"['consumer cyclical', 'internet or mobile app based business', 'ecommerce', 'automobile', 'automobile dealers']",,
129193,united community banks,united states,,,2921.0,,,doll_0.261 b,"['financial services', 'banking services']",,
129281,unipol gruppo,italy,,,11836.0,,,doll_0.69 b,"['financial services', 'insurance', 'banking services']",,
129330,ucommune,china,,,,,,,,,
129331,ucar,china,,,,,,,,,
129385,union bank of india,india,,,78202.0,,,doll_0.658 b,"['financial services', 'banking services']",,
129462,upwork,united states,,,,,,doll_-0.056 b,"['industries', 'outsourcing and staffing', 'software and it']",,
129540,unifirst corporation,united states,,,14000.0,,,doll_0.151 b,"['industries', 'consumer services', 'apparels and accessories', 'business services']",,
129562,united urban investment corporation,japan,,,,,,doll_0.125 b,"['real estate', 'property investments', 'commercial properties', 'investments']",,
130182,ultra electronics holdings,uk,,,4500.0,,,doll_0.078 b,"['industries', 'electronics', 'aerospace and defense']",,
130187,uniti group,united states,,,,,,doll_0.123 b,"['real estate', 'consumer services', 'property investments']",,
130396,usinas siderurgicas de minas gerais,brazil,,,,,,doll_0.001784 b,"['basic materials', 'iron and steel', 'metal fabrication products']",,
130413,uniqa insurance group ag,austria,,,,,,,"['financial services', 'insurance']",,
130447,unicaja banco,spain,,,,,,doll_0.001228 b,"['financial services', 'banking services']",,
130449,ulvac,japan,,,6370.0,,,doll_0.108 b,"['technology', 'electronics', 'capital goods']",,
130511,urban outfitters,united states,,,19000.0,,,doll_0.31 b,"['consumer cyclical', 'apparels and accessories', 'consumer services', 'retail']",,
130534,united states cellular corporation,united states,,,5900.0,,,doll_0.155 b,"['communication services', 'telecom', 'utilities', 'telecom equipment']",,
130586,united natural foods,united states,,,28300.0,,,doll_0.149 b,"['consumer defensive', 'food chains / distributor', 'meat / poultry / fish / chicken', 'food products']",,
130604,united industrial corporation,singapore,,,2300.0,,,,['real estate'],,
130673,unibet group plc,malta,,,,,,,"['consumer cyclical', 'gambling', 'leisure', 'entertainment']",,
130830,ultrapar participacoes,brazil,,,,,,doll_0.167 b,"['energy', 'chemicals', 'oil and gas', 'utilities', 'gas utilities', 'natural gas generation']",,
130960,"utz brands, inc.",united states,,,3741.0,,,doll_0.02 b,"['consumer defensive', 'package foods']",,
130990,unibel,france,,,,,,doll_0.469 b,"['consumer defensive', 'package foods', 'food products', 'fmcg']",,
131012,united energy group,hong kong,,,1903.0,,,doll_0.255 b,"['energy', 'oil and gas']",,
131022,ultra clean holdings,united states,,,7066.0,,,doll_0.119 b,"['technology', 'electronics', 'semiconductors']",,
131236,urban edge properties,united states,,,,,,doll_0.102 b,"['real estate', 'financial services', 'investments', 'property investments']",,
131303,unizo holdings company,japan,,,,,,,['real estate'],,
131384,united electronics company,saudi arabia,,,,,,doll_0.106 b,"['industries', 'electronics', 'retail']",,
