id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
108480,bmo wealth management,canada,"100 king street west, 1 first canadian place, b1 floor, toronto, ontario, m5x1h3",,,0,doll_0.5599999999999999 b,,['financial services'],,
108550,brunswick corp,united states,"26125 n. riverwoods blvd. suite 500, mettawa, illinois, 60045-3420",,18582.0,doll_0.5599999999999999 b,doll_0.58 b,,['industrial goods and machinery'],,
108627,big lots inc,united states,"4900 e dublin granville rd, columbus, ohio, 43081-7651",,10500.0,doll_0.4952 b,doll_0.62 b,,['retailing'],,
108635,bluefocus communication group co ltd,china,"20f, tower c, star city, beijing, 100015",,2885.0,doll_0.19 b,doll_0.62 b,,['media'],,
108644,bangchak corporation pcl,thailand,"floor 10, energy complex, building a, 555/1 wiphawadirangsit road, chatuchak, bangkok, 10260",,1103.0,doll_0.15 b,doll_0.62 b,,['energy and utilities'],,
127429,b&m european value retail,luxembourg,"9, allee scheffer, luxembourg, 2520",,32000.0,doll_0.8240000000000001 b,doll_0.005503999999999999 b,doll_0.497 b,"['consumer defensive', 'retail']",not found,
108730,bazan group ltd,israel,"p.o.b. 4, haifa, 3100001",,1332.0,doll_0.12 b,doll_0.6599999999999999 b,,['energy and utilities'],,
181089,bulgarian energy holding,bulgaria,"16 veslets street, sofia, 1000",2008.0,,0,doll_0.6799999999999999 b,,['exploration & production'],,sofia
108775,batu kawan bhd,malaysia,"wisma taiko, no. 1, jalan s. p. seenivasagam, ipoh, 30000",,5699.0,doll_0.21000000000000002 b,doll_0.6799999999999999 b,,['chemicals'],,
129538,beiqi foton motor,china,"north side of shayang road, shahe town, changping district, beijing, 102206",,,doll_0.36 b,doll_0.008 b,doll_-0.736 b,"['consumer cyclical', 'trucks', 'bus manufacturing', 'agriculture machinery', 'sports vehicles', 'automobile']",not found,
109077,benteler international ag,austria,"schillerstraße 25-27, salzburg city, 5020",,23319.0,0,doll_0.86 b,,['automotive'],,
109156,b. braun melsungen ag,germany,"carl-braun-straße 1, melsungen, hessen, 34212",,66234.0,0,doll_0.93 b,,['medical equipment'],,
109207,baloise holding ltd,switzerland,"aeschengraben 21, basel, 4001",,7693.0,doll_0.73 b,doll_0.99 b,,['financial services'],,
109215,bid corp ltd,south africa,"2nd floor, north wing, 90 rivonia road, sandton, johannesburg, 2196",,24978.0,doll_0.7 b,doll_1.0 b,,['wholesale'],,
109274,bouygues construction,france,"1, avenue eugene freyssinet, guyancourt, saint-quentin-en-yvelines, ile-de-france, 78280",,53000.0,0,doll_1.05 b,,['construction'],,
109360,bashneft,russia,"ul. karla marksa, d. 30, k. 1, ufa, 450077",,10339.0,doll_0.24 b,doll_1.16 b,,['energy and utilities'],,
109378,bdo international ltd,belgium,"the corporate village, brussels airport, zaventem, brabant flamand",,95414.0,0,doll_1.1800000000000002 b,,['business and consumer services'],,
109524,bayerische landesbank,germany,"brienner strasse 18, munich, bayern, 80333",,8481.0,0,doll_1.35 b,,['financial services'],,
109550,ball corp,united states,"9200 w. 108th circle, westminster, colorado, 80021",,24300.0,doll_1.78 b,doll_1.3800000000000001 b,,['paper and packaging'],,
109586,bluescope steel ltd,australia,"l 11 120 collins st, melbourne, victoria, 3000",,17063.0,doll_0.6 b,doll_1.4300000000000002 b,,['metals and mining'],,
109770,bechtel corp,united states,"12011 sunset hills road, reston, virginia, 20190-5918",,,0,doll_1.75 b,,['construction'],,
136131,block inc,united states,"1455 market street, suite 600, san francisco, california, 94103",,8521.0,doll_0.123 b,doll_1.77 b,doll_0.166 b,"['technology', 'software and it', 'digital payment solution services', 'software products', 'software and it infrastructure']",jack dorsey,
109796,blackrock inc,united states,"55 e 52nd st, new york, 10055-0002",,19900.0,doll_11.190000000000001 b,doll_1.7899999999999998 b,,['financial services'],,
109838,becton dickinson and co,united states,"one becton drive, franklin lakes, new jersey, 07417-1880",,77000.0,doll_7.19 b,doll_1.89 b,,['medical equipment'],,
109923,bank of america wealth management,united states,"bank of america corporate center, 100 north tryon street, charlotte, north carolina, 28255",,,0,doll_2.07 b,,['financial services'],,
109952,bertelsmann se & co kgaa,germany,"carl-bertelsmann-strasse 270, gutersloh, 33311",,145027.0,0,doll_2.21 b,,['media'],,
126469,bollore,france,"tour bollore, 31-32  quai de dion-bouton, puteaux cedex, 92811",,79207.0,doll_0.01747 b,doll_0.019765 b,doll_0.606 b,"['communication services', 'oil and gas', 'conglomerate', 'electronics', 'advertising', 'paper and pulp', 'video games / mobile games / tech games / casino games', 'transportation', 'batteries', 'freight transport', 'logistics', 'music', 'oil and gas pipeline transport', 'entertainment']",not found,
110010,boehringer ingelheim international gmbh,germany,"binger strasse 173, ingelheim am rhein, rheinland-pfalz, 55216",,51944.0,0,doll_2.44 b,,['pharmaceuticals and healthcare'],,
110036,berkshire hathaway energy co,united states,"suite 500, 666 grand avenue, des moines, iowa, 50309-2580",,23600.0,0,doll_2.52 b,,['power'],,
110254,bbva,spain,"calle azul 4, madrid, 28050",,112465.0,doll_4.1899999999999995 b,doll_4.21 b,,['financial services'],,
148257,bharat petroleum corporation,india,"bharath bhavan, belosd, po.box no.688, nagpur, 400001",,12157.0,doll_0.011519999999999999 b,doll_0.043258000000000005 b,doll_0.146 b,"['energy', 'chemicals', 'oil and gas', 'petrochemicals', 'natural gas generation', 'petroleum']",not found,
110362,bunge ltd,united states,"1391 timberlake manor parkway, chesterfield, missouri, 63017",,22000.0,doll_1.47 b,doll_5.92 b,,['agriculture and forestry'],,
110421,brookfield corp,canada,"brookfield place, 181 bay st c 300, po box 762, toronto, ontario, m5j2t3",,180000.0,doll_5.57 b,doll_7.57 b,,['financial services'],,
110426,bank of communications co ltd,china,"no. 188 yincheng middle road, pudong new area, shanghai, 200120",,90654.0,doll_5.01 b,doll_7.69 b,,['financial services'],,
110521,bank of china ltd,china,"xicheng district, beijing, 100818",,304521.0,doll_15.080000000000002 b,doll_15.290000000000001 b,,['financial services'],,
117037,blaustein gmbh ltd,,27oldgloucesterstreet london unitedkingdom wc1n3ax,,,,,,,,
117043,burnham investments limited,,5southparade summertown oxford oxon ox27jl,,,,,,,,
111386,bell civil engineering limited,,122lowcraigends kilsyth glasgow scotland g650pb,,,,,,,,
111387,brantier limited,,21acavendishcrescentsouth thepark nottingham notts ng71ed,,,,,,,,
111388,britt group ltd,,219burtonroad derby england de236ae,,,,,,,,
112266,bolek i lolek mansfield ltd,,,,,,,,,,
113047,b ltd.,,,,,,,,,,
113052,berkeley psychiatrists ltd,,,,,,,,,,
113056,brown recycling limited,,,,,,,,,,
113057,bisha transportation ltd.,,,,,,,,,,
114034,bilingual finances ltd,,,,,,,,,,
114035,bf baron finances ltd,,,,,,,,,,
114036,beehive finances limited,,,,,,,,,,
114037,brubi finances limited,,,,,,,,,,
114041,blue monkey brain ltd,,,,,,,,,,
114155,bobs finances limited,,,,,,,,,,
114186,bg finances ltd,,,,,,,,,,
114188,beechwood finances ltd,,,,,,,,,,
114189,burg finances limited,,,,,,,,,,
114196,bartley finances limited,,,,,,,,,,
114201,business evolution & finances limited,,,,,,,,,,
114223,britten finances limited,,,,,,,,,,
114232,blue nose finances ltd,,,,,,,,,,
114247,b f finances ltd,,,,,,,,,,
114286,baltic finances ltd.,,,,,,,,,,
114336,beauty ltd,,,,,,,,,,
114339,beauty above limited,,,,,,,,,,
114340,beauty un limited,,,,,,,,,,
114344,beauty above (sedgley) limited,,,,,,,,,,
114345,beauty academy edinburgh limited,,,,,,,,,,
114350,beauty access hair&beautysalon limited,,,,,,,,,,
114352,beauty addicts ltd,,,,,,,,,,
114354,beauty ace limited,,,,,,,,,,
114355,beauty addiction nails ltd,,,,,,,,,,
114356,beauty advance skin & laser clinic limited,,,,,,,,,,
114361,beauty aesthetics ltd,,,,,,,,,,
114368,beauty aesthetics training limited,,,,,,,,,,
114369,beauty aesthetics salon ltd,,,,,,,,,,
114370,beauty aesthetics fife limited,,,,,,,,,,
114371,beauty agenda app ltd,,,,,,,,,,
114375,beauty alexandra ltd,,,,,,,,,,
114376,beauty alice limited,,,,,,,,,,
114383,beauty anchor aesthetics limited,,,,,,,,,,
114406,beauty & care boutique & spa limited,,,,,,,,,,
114416,beauty & co warrenpoint limited,,,,,,,,,,
114417,beauty & co (solihull) limited,,,,,,,,,,
114421,beauty & detox spa limited,,,,,,,,,,
114439,beauty & laser specialists limited,,,,,,,,,,
114441,beauty & leisure limited,,,,,,,,,,
114446,beauty & makeup limited,,,,,,,,,,
114450,beauty & melody knightsbridge limited,,,,,,,,,,
114451,beauty & melody kensington limited,,,,,,,,,,
114455,beauty & nails @ bianca limited,,,,,,,,,,
114467,beauty & science professional limited,,,,,,,,,,
114473,beauty & skincare essentials limited,,,,,,,,,,
114484,beauty &tanning box limited,,,,,,,,,,
114538,beauty angelos ltd,,,,,,,,,,
114539,beauty anka ltd,,,,,,,,,,
114544,beauty art aesthetic limited,,,,,,,,,,
114545,beauty arena ltd,,,,,,,,,,
114551,beauty assets ltd,,,,,,,,,,
114558,beauty atelier ltd,,,,,,,,,,
114559,beauty atelier by paula tanda ltd,,,,,,,,,,
114574,beauty at maddison avenue limited,,,,,,,,,,
114591,beauty babe limited,,,,,,,,,,
114595,beauty backed trust,,,,,,,,,,
114596,beauty bando limited,,,,,,,,,,
114597,beauty bae academy limited,,,,,,,,,,
114598,beauty bankks ltd,,,,,,,,,,
114599,beauty bags limited,,,,,,,,,,
114600,beauty bar (calcot) ltd,,,,,,,,,,
114602,beauty banks,,,,,,,,,,
114604,beauty bar ldn ltd,,,,,,,,,,
114605,beauty barks ltd,,,,,,,,,,
114608,beauty bargains 2020 limited,,,,,,,,,,
114609,beauty bar products ltd,,,,,,,,,,
114611,beauty bar nw ltd,,,,,,,,,,
114612,beauty barn training academy ltd,,,,,,,,,,
114614,beauty barn clinic limited,,,,,,,,,,
114615,beauty bar salons ltd,,,,,,,,,,
114616,beauty bar surrey ltd,,,,,,,,,,
114617,beauty bar warsash ltd,,,,,,,,,,
114619,beauty base (blackpool) limited,,,,,,,,,,
114621,beauty base nw ltd,,,,,,,,,,
114622,beauty base by sharnelle limited,,,,,,,,,,
114623,beauty base limited,,,,,,,,,,
114625,beauty basics glasgow ltd,,,,,,,,,,
114626,beauty basics skincare centre limited,,,,,,,,,,
114629,beauty basics limited,,,,,,,,,,
114631,beauty bazaar limited,,,,,,,,,,
114633,beauty bath junkie limited,,,,,,,,,,
114634,beauty basket ltd,,,,,,,,,,
114635,beauty bean ltd,,,,,,,,,,
114637,beauty beat communications limited,,,,,,,,,,
114638,beauty beat ltd,,,,,,,,,,
114640,beauty beat events ltd,,,,,,,,,,
114641,beauty beautique ltd,,,,,,,,,,
114642,beauty bee ltd,,,,,,,,,,
114643,beauty bee cosmetics ltd,,,,,,,,,,
114644,beauty beauty hair ltd,,,,,,,,,,
114645,beauty beehive ltd,,,,,,,,,,
114646,beauty beee limited,,,,,,,,,,
114650,beauty bee studio ltd,,,,,,,,,,
114653,beauty bells ltd,,,,,,,,,,
114654,beauty bench limited,,,,,,,,,,
114657,beauty beneath salon limited,,,,,,,,,,
114659,beauty beneath weddings limited,,,,,,,,,,
114660,beauty berie ltd,,,,,,,,,,
114661,beauty bey ltd,,,,,,,,,,
114662,beauty bexhill limited,,,,,,,,,,
114663,beauty birdies ltd,,,,,,,,,,
114664,beauty bisou ltd,,,,,,,,,,
114665,beauty biology ltd,,,,,,,,,,
114667,beauty bet ltd,,,,,,,,,,
114668,beauty bi amy ltd,,,,,,,,,,
114671,beauty blender wash pro limited,,,,,,,,,,
114672,beauty bits limited,,,,,,,,,,
114673,beauty @ blagdon limited,,,,,,,,,,
114675,beauty blessed ltd,,,,,,,,,,
114677,beauty bloom ltd,,,,,,,,,,
114678,beauty bloom clinic ltd,,,,,,,,,,
114680,beauty bloc limited,,,,,,,,,,
114682,beauty blushes ltd,,,,,,,,,,
114683,beauty blush bar limited,,,,,,,,,,
114684,beauty blush limited,,,,,,,,,,
114685,beauty b official ltd,,,,,,,,,,
114686,beauty body centre ltd,,,,,,,,,,
114687,beauty bold pr ltd,,,,,,,,,,
114690,beauty bloomer limited,,,,,,,,,,
114693,beauty bomb ltd,,,,,,,,,,
114694,beauty bomb kilmarnock limited,,,,,,,,,,
114695,beauty bond pro ltd,,,,,,,,,,
114697,beauty boosters ltd,,,,,,,,,,
114698,beauty born ltd,,,,,,,,,,
114705,beauty boss ltd,,,,,,,,,,
114700,beauty boosters aesthetics ltd,,,,,,,,,,
114701,beauty booth (merthyr tydfil) limited,,,,,,,,,,
114703,beauty botanic limited,,,,,,,,,,
114706,beauty bounty limited,,,,,,,,,,
114708,beauty bounce ltd,,,,,,,,,,
114712,beauty boutique bromyard limited,,,,,,,,,,
114713,beauty boutique fair oak limited,,,,,,,,,,
114717,beauty boutique hanbury limited,,,,,,,,,,
114720,beauty boutique (wigston) limited,,,,,,,,,,
114721,beauty boutique spondon limited,,,,,,,,,,
114722,beauty box aesthetics limited,,,,,,,,,,
114723,beauty box limited,,,,,,,,,,
114725,beauty box birmingham ltd,,,,,,,,,,
114726,beauty box barnt green ltd,,,,,,,,,,
114730,beauty box bw ltd,,,,,,,,,,
114731,beauty box brooklands ltd,,,,,,,,,,
114732,beauty box bristol limited,,,,,,,,,,
114738,bean n baked ltd,,,,,,,,,,
114742,bright vision investment ltd,,,,,,,,,,
114743,bohemia lymington ltd,,,,,,,,,,
115477,bad & boujee limited,,,,,,,,,,
115478,bad angels limited,,,,,,,,,,
115479,b.a.d ltd,,,,,,,,,,
115480,bad alex productions ltd,,,,,,,,,,
115481,bad and boujee nail salon ltd,,,,,,,,,,
115483,bad & boujee cookies ltd,,,,,,,,,,
115485,bad antics ltd,,,,,,,,,,
115486,bad apple limited,,,,,,,,,,
115487,bad apple cider limited,,,,,,,,,,
115488,bad apple clothing limited,,,,,,,,,,
115489,bad apple engineering ltd,,,,,,,,,,
115490,bad apple hair derby limited,,,,,,,,,,
115491,bad ant ltd,,,,,,,,,,
115492,bad angle limited,,,,,,,,,,
115493,bad apple hair concessions limited,,,,,,,,,,
115497,bad apple hair stafford limited,,,,,,,,,,
115496,bad apple hair solihull ltd,,,,,,,,,,
115499,bad apple projects ltd,,,,,,,,,,
115500,bad apple hair salons uk limited,,,,,,,,,,
115501,bad apple productions limited,,,,,,,,,,
115502,bad apple mobile repair ltd,,,,,,,,,,
115503,bad apple hair wolverhampton ltd,,,,,,,,,,
115504,bad apple hair uk ltd,,,,,,,,,,
115505,bad ass bikes ltd,,,,,,,,,,
115506,bad art life limited,,,,,,,,,,
115507,bad art limited,,,,,,,,,,
115508,bad apple solutions ltd,,,,,,,,,,
115509,bad ass baboon group ltd,,,,,,,,,,
115512,bad apples north east cic,,,,,,,,,,
115515,bad bad donkey ltd,,,,,,,,,,
115516,bad balloon limited,,,,,,,,,,
115519,bad b bodywear ltd,,,,,,,,,,
115521,bad barnet (hailsham) limited,,,,,,,,,,
115523,bad bambi ltd,,,,,,,,,,
115524,bad bee ltd,,,,,,,,,,
115526,bad beez studio ltd,,,,,,,,,,
115527,bad beat games limited,,,,,,,,,,
115528,bad bear transport ltd,,,,,,,,,,
115529,bad bear fitness ltd,,,,,,,,,,
115530,bad bees ltd,,,,,,,,,,
115532,bad bees management ltd,,,,,,,,,,
115533,bad behaviour ltd,,,,,,,,,,
115534,bad betty designs ltd,,,,,,,,,,
115535,bad behaviour films ltd,,,,,,,,,,
115536,bad b frames limited,,,,,,,,,,
115537,bad betty press limited,,,,,,,,,,
115538,bad betty media ltd,,,,,,,,,,
115539,bad bird limited,,,,,,,,,,
115542,bad billy ltd,,,,,,,,,,
115543,bad b hypnotherapy ltd,,,,,,,,,,
115544,bad bird kink ltd,,,,,,,,,,
115546,bad bitch illustrations ltd,,,,,,,,,,
115547,bad bitch bakes ltd,,,,,,,,,,
115548,bad box ltd,,,,,,,,,,
115550,bad bot studio limited,,,,,,,,,,
115551,bad blvd ltd,,,,,,,,,,
115555,bad boy bosses ltd,,,,,,,,,,
115556,bad boy burgers mobile ltd,,,,,,,,,,
115557,bad boy burgers ltd,,,,,,,,,,
115558,bad boy bullyz ltd,,,,,,,,,,
115560,bad boy chilli mash limited,,,,,,,,,,
115561,bad boy car accessories limited,,,,,,,,,,
115562,bad boy investments limited,,,,,,,,,,
115563,bad boy fireworks limited,,,,,,,,,,
115566,bad boy motorz ltd,,,,,,,,,,
115567,bad boy lanyards ltd,,,,,,,,,,
115568,bad boy media limited,,,,,,,,,,
115571,bad boy promotions limited,,,,,,,,,,
115583,bad boys records limited,,,,,,,,,,
115586,bad boyz diner limited,,,,,,,,,,
115587,bad boyz burgers ltd,,,,,,,,,,
115591,bad boyz kitchens ltd,,,,,,,,,,
115592,bad breeding limited,,,,,,,,,,
115593,bad brambach holding company limited,,,,,,,,,,
115594,bad bud company ltd,,,,,,,,,,
115595,bad bulls uk limited,,,,,,,,,,
115596,bad bruno limited,,,,,,,,,,
115597,bad brownie ltd,,,,,,,,,,
115598,bad bs clothing ltd,,,,,,,,,,
115600,bad buddha events ltd,,,,,,,,,,
115601,bad bunny merch ltd,,,,,,,,,,
115602,bad bunny management ltd,,,,,,,,,,
115603,bad bunny brewery ltd,,,,,,,,,,
115604,bad byte software ltd,,,,,,,,,,
115608,bad card games ltd,,,,,,,,,,
115609,bad buunda ltd,,,,,,,,,,
115611,bad caribou ltd,,,,,,,,,,
115613,bad cat limited,,,,,,,,,,
115614,bad cat design ltd,,,,,,,,,,
115615,bad cat technologies ltd,,,,,,,,,,
115618,bad chicks ltd,,,,,,,,,,
115619,bad cavity ltd,,,,,,,,,,
115620,bad chunk limited,,,,,,,,,,
115625,bad company automotive ltd,,,,,,,,,,
115630,bad coffee limited,,,,,,,,,,
115631,b.a.d consultancy ltd,,,,,,,,,,
115634,bad custard ltd,,,,,,,,,,
115635,bad cop good cop limited,,,,,,,,,,
115636,bad dads club ltd,,,,,,,,,,
115637,bad dinos ltd,,,,,,,,,,
115638,bad design limited,,,,,,,,,,
115639,bad denim limited,,,,,,,,,,
115640,bad cuckoo limited,,,,,,,,,,
115641,bad dads uk limited,,,,,,,,,,
115644,bad dog designs nixie clocks limited,,,,,,,,,,
115649,bad dog needs rotten home limited,,,,,,,,,,
115651,bad dog security products limited,,,,,,,,,,
115653,bad drink ltd,,,,,,,,,,
115655,bad dragon limited,,,,,,,,,,
115657,bad fairies ltd,,,,,,,,,,
115658,bad est bhvr c.i.c.,,,,,,,,,,
115659,bad empire limited,,,,,,,,,,
115662,bad food limited,,,,,,,,,,
115663,bad egg ltd,,,,,,,,,,
115665,bad fish technologies ltd,,,,,,,,,,
115667,bad fitness ltd,,,,,,,,,,
115668,bad format limited,,,,,,,,,,
115670,bad fox studios ltd,,,,,,,,,,
115671,bad games limited,,,,,,,,,,
115672,bad fun events ltd,,,,,,,,,,
115673,b.a.d gin ltd,,,,,,,,,,
115682,bad girl bolshoi cic,,,,,,,,,,
115683,bad gyal promotions limited,,,,,,,,,,
115684,bad habit eastbourne ltd,,,,,,,,,,
115685,bad habits ltd,,,,,,,,,,
115686,bad gyal envy ltd,,,,,,,,,,
115687,bad guy records ltd,,,,,,,,,,
115690,bad habits coffee bar limited,,,,,,,,,,
115692,bad habits/night breed limited,,,,,,,,,,
115693,bad hamster vfx ltd,,,,,,,,,,
115695,bad halo limited,,,,,,,,,,
115696,bad hat ltd,,,,,,,,,,
115703,bad hat media ltd,,,,,,,,,,
115704,bad hat harry ltd,,,,,,,,,,
115705,bad hombres ltd,,,,,,,,,,
115706,bad hat solutions ltd,,,,,,,,,,
115707,bad homburg limited,,,,,,,,,,
115712,bad intentions boxing limited,,,,,,,,,,
115713,bad inc limited,,,,,,,,,,
115715,bad karma ltd,,,,,,,,,,
115716,b.a.d investors limited,,,,,,,,,,
115719,bad investments ltd,,,,,,,,,,
115720,bad kitty ltd,,,,,,,,,,
115722,bad karma consulting limited,,,,,,,,,,
