id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
75285,generix group sadir,,,,,doll_0.1574 b,,,,ms. aida collette sene,
75302,gb global ltd,,,,2667.0,doll_0.0325 b,,,,mr. harsh  somaiya,
75324,gascogne,,,,1401.0,doll_0.0845 b,,,,mr. dominique  coutiere,
75339,gea,,,,,doll_0.1027 b,,,,not found,
75371,global bioenergies sa,,,,,doll_0.0571 b,,,,mr. marc  delcourt,
75409,genoway sa,,,,,doll_0.030100000000000002 b,,,,not found,
75422,groupe hiolle industries,,,,,doll_0.0325 b,,,,not found,
75657,groupe tera saca,,,,,doll_0.0124 b,,,,mr. alexandre  parot,
75526,gold by gold,,,,,doll_0.0032 b,,,,mr. patrick  schein,
75529,geci international sa,,,,,doll_0.0035 b,,,,mr. serge  bitboul,
75556,genomic vision sa,,,,,doll_0.0063 b,,,,ms. dominique  remy-renou,
75586,gour medical sa,,,,,doll_299329,,,,mr. serge  goldner,
75611,groupimo,,,,,doll_0.0021000000000000003 b,,,,mr. stephane  plaissy,
75740,genkyotex sa,,,,,doll_0.045200000000000004 b,,,,mr. ilias  papatheodorou,
75746,guolian securities co. ltd,,,,1058.0,doll_2.68 b,,,,not found,
161092,greentown china holdings,china,"10f, block a, century plaza, no.1 hangda road, hangzhou, zhejiang, 310007",,10120.0,doll_0.445 b,doll_0.014587 b,doll_0.474 b,['real estate'],jia feng guo,
151524,guangzhou wondfo biotech,china,,,2926.0,doll_0.309 b,doll_0.489 b,doll_0.092 b,"['healthcare', 'health care diagnostics']",not found,
75830,guangdong jiayuan technology co.ltd.,,,,,doll_2.105 b,,,,not found,
129924,guangzhou port company,china,,,8808.0,doll_0.00296 b,doll_0.0017490000000000001 b,doll_0.165 b,"['industries', 'shipping']",not found,
139972,guangdong hec technologyholding,china,,,,doll_2.216 b,doll_0.0018620000000000002 b,doll_0.127 b,"['technology', 'electronics', 'capital goods']",not found,
93569,guangzhou rural commercial bank,china,"no. 1 huaxia road, pearl river new town, tianhe district, guangzhou, guangdong, 510623",,13941.0,doll_2.746 b,doll_0.73 b,doll_0.327 b,"['financial services', 'banking services']",not found,
75876,glarun technology co. ltd,,,,1343.0,doll_1.9769999999999999 b,,,,not found,
75905,gaona aero material co. ltd,,,,1166.0,doll_1.768 b,,,,not found,
128802,guangzhou development group,china,"gac center, no. 23, xingguo road, zhujiang new city, tianhe district, guangzhou, guangdong, 510623",,5543.0,doll_1.46 b,doll_0.005525 b,doll_0.029 b,"['utilities', 'electric utilities']",mr. xu  wu,
75973,guangdong create century intelligent equipment group corp ltd,,,,2356.0,doll_1.6989999999999998 b,,,,not found,
151266,guangyuyuan chinese herbal medicine,china,,,,doll_1.7289999999999999 b,,0.0,"['healthcare', 'pharmaceutical']",not found,
75991,grandblue environment co. ltd,,,,7507.0,doll_1.527 b,,,,not found,
164004,guizhou panjiang refined coal,china,,,,doll_0.191 b,doll_0.001415 b,doll_0.171 b,"['energy', 'coal mining', 'mining']",not found,
142465,grinm advanced materials,china,,,,doll_1.331 b,,0.0,"['technology', 'semiconductors']",not found,
152581,"gansu jiu steel group hongxing iron & steel co.,ltd.",china,,,,doll_0.00229 b,,0.0,"['basic materials', 'iron and steel']",not found,
174242,guangshen railway company,china,"no. 1052, heping road, luohu district, shenzhen, guangdong, 518010",,,doll_1.3800000000000001 b,doll_0.31 b,doll_-0.142 b,"['industries', 'railway', 'transportation']",not found,
76231,greentown management holdings company limited,china,,,,doll_0.00126 b,,0.0,['real estate'],not found,
155909,guangdong dowstone technology,china,,,,doll_0.00202 b,doll_0.26 b,0.0,"['technology', 'electronics', 'capital goods']",not found,
142081,guangzhou restaurant group company,china,,,,doll_1.197 b,doll_0.566 b,doll_0.081 b,"['consumer cyclical', 'restaurants']",not found,
162207,greentown service group,china,,,,doll_0.308 b,doll_0.001829 b,doll_0.123 b,['real estate'],ms. keli  jin,
130592,guangzhou great power energy and technology co. ltd,china,,,,doll_2.076 b,,0.0,"['industries', 'batteries', 'electrical products']",not found,
149382,gan & lee pharmaceuticals,china,,,,doll_2.9210000000000003 b,doll_0.526 b,doll_0.211 b,"['medical equipment', 'healthcare']",not found,
76343,gix internet ltd,,,,,doll_550757,,,,mr. amihay  hadad,
76379,galileo tech ltd,,,,,doll_862822,,,,mr. shlomo  topaz,
150186,guangzhou baiyun international airport,china,,,11360.0,doll_0.46299999999999997 b,doll_0.754 b,doll_-0.059 b,"['industries', 'airports operating']",not found,
76431,ginlong technologies co. ltd,,,,1571.0,doll_3.09 b,,,,not found,
76452,global knafaim leasing ltd,,,,,doll_0.0011 b,,,,mr. sydney  salsky,
76502,gaussin sa,,,,,doll_0.1316 b,,,,mr. christophe  gaussin,
76513,gévelot sa,,,,,doll_0.14980000000000002 b,,,,mr. mario  martignoni,
76514,gpe groupe pizzorno,,,,2724.0,doll_0.1504 b,,,,mr. frederic  devalle,
76517,guangzhou kingmed diagnostics group co. ltd,,,,10714.0,doll_3.396 b,,,,not found,
76586,g.p. global power ltd,,,,,doll_0.0026 b,,,,not found,
76595,gaon group ltd,,,,,doll_0.0027 b,,,,"mr. guy  regev cpa, cpa",
76607,gensight biologics sa,,,,,doll_0.1623 b,,,,dr. bernard  gilly ph.d.,
76613,genfit sa,,,,,doll_0.176 b,,,,not found,
76623,groupe partouche sa,,,,3732.0,doll_0.19119999999999998 b,,,,not found,
76628,graines voltz sa,,,,,doll_0.19669999999999999 b,,,,mr. serge  voltz,
76630,groupe ldlc societe anonyme,,,,1000.0,doll_0.2012 b,,,,mr. olivier  villemonte de la clergerie,
76641,guillemot corp sa,,,,,doll_0.21669999999999998 b,,,,mr. claude  guillemot,
76675,guangxi guidong electric power,china,,,,doll_0.00635 b,doll_0.001224 b,doll_0.197 b,"['utilities', 'electric utilities']",not found,
76721,geneuro sa,,,,,doll_0.0692 b,,,,mr. jesus  martin-garcia,
76735,globe textiles ,,,,,doll_0.1411 b,,,,mr. bhavin suryakantbhai parikh,
76740,ganga forging ltd,,,,,doll_0.178 b,,,,not found,
76744,gayatri highways ltd,,,,,doll_0.2037 b,,,,not found,
76746,gtn industries ltd,,,,,doll_0.2054 b,,,,mr. mahendra kumar patodia,
76779,ginegar plastic products ltd,,,,,doll_0.3408 b,,,,not found,
76785,golan plastic products ltd,,,,,doll_0.3574 b,,,,not found,
76788,g1 secure solutions ltd,,,,5721.0,doll_0.3797 b,,,,not found,
180000,gaumont,,,1895.0,,doll_0.31639999999999996 b,,,['broadcasting & entertainment'],ms. sidonie  dumas,neuilly-sur-seine
76819,guerbet sa,,,,2635.0,doll_0.3286 b,,,,mr. david  hale,
76822,groupe gorgé sa,,,,1811.0,doll_0.3262 b,,,,mr. raphaã«l  gorgã©,
76823,gerard perrier industrie sa,,,,1758.0,doll_0.3435 b,,,,mr. gregoire  cacciapuoti,
180003,groupe bpce,france,"50 avenue pierre mendes, cedex 13, paris, ile-de-france, 75201",2009.0,,doll_0.37389999999999995 b,doll_4.7 b,,['banks'],ms. sophie  guillin-frappier,paris
76833,galimmo sa,,,,,doll_0.38789999999999997 b,,,,not found,
109287,guangzhou baiyunshan pharmaceutical holdings company,china,"no. 45 shamian north street, liwan district, guangzhou, guangdong, 510130",,,doll_0.00807 b,doll_1.0699999999999998 b,doll_0.584 b,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
170529,gd power development,china,"no. 19, anyuan, anhui bei li, chaoyang district, beijing, 100101",1992.0,32913.0,doll_5.184 b,doll_2.32 b,doll_-0.268 b,"['utilities', 'energy', 'electricity generation', 'power generation', 'electric utilities', 'renewable energy']",not found,
76874,guanghui energy co. ltd,,,,5454.0,doll_5.649 b,,,,not found,
76907,groupe minoteries sa,,,,,doll_0.142 b,,,,not found,
76913,gam holding ag,,,,,doll_0.1722 b,,,,mr. peter  sanderson,
76936,global education ltd,,,,,doll_0.4637 b,,,,not found,
77603,graubundner kantonalbank,switzerland,,,,doll_0.00125 b,,0.0,"['financial services', 'banking services']",not found,
76948,godha cabcon & insulation ltd,,,,,doll_0.5662999999999999 b,,,,mr. dipesh  godha,
76952,geekay wires ltd,,,,,doll_0.6711 b,,,,not found,
77067,grammer ag,,,,14000.0,doll_0.22119999999999998 b,,,,mr. thorsten  seehars,
77094,gesco ag,,,,1789.0,doll_0.26489999999999997 b,,,,mr. ralph  rumberg,
77104,gk software se,,,,,doll_0.2819 b,,,,mr. markus r. ernst,
177250,gft technologies se,germany,,,,doll_0.10800000000000001 b,doll_0.566 b,doll_0.029 b,"['technology', 'software and it', 'software products']",ms. marika  lulay,
77174,gxp german properties ag,,,,,doll_0.0654 b,,,,not found,
77203,gore german office real estate ag,,,,,doll_0.09309999999999999 b,,,,mr. jorg  reinhardt,
77215,gigaset ag,,,,,doll_0.0386 b,,,,mr. klaus  wessing,
77224,grounds real estate development ag-the,,,,,doll_0.042 b,,,,not found,
77309,going public media ag,,,,,doll_0.0023 b,,,,mr. markus  rieger,
77347,geratherm medical ag,,,,,doll_0.0342 b,,,,not found,
77455,gamida cell ltd.,,,,,doll_0.2484 b,,,,dr. julian  adams ph.d.,
77472,gl events sa,,,,4079.0,doll_0.4808 b,,,,mr. olivier  ginon,
77527,gongniu group co. ltd,,,,12245.0,doll_7.651999999999999 b,,,,not found,
137952,greenland holdings corporation,china,"no. 700, dapu road, huangpu district, shanghai, 200023",,52576.0,doll_0.9359999999999999 b,doll_8.453 b,doll_0.899 b,"['real estate', 'construction', 'infrastructure', 'freight transport']",not found,
77532,gemdale corp,china,"32nd floor, jindi center, no. 2007, shennan avenue, gangxia community, shenzhen, guangdong, 518026",,47985.0,doll_6.62 b,doll_1.54 b,,['construction'],not found,
77578,gurit holding ag,,,,2362.0,doll_0.7034 b,,,,not found,
166178,global blue group holding ag,switzerland,,,,doll_0.00123 b,,0.0,"['technology', 'software and it']",not found,
77641,gyg plc,,,,,doll_0.0144 b,,,,mr. remy  millott,
77658,grino ecologic sa,,,,,doll_0.055600000000000004 b,,,,not found,
77663,"grupo ezentis, sa",,,,9101.0,doll_0.06670000000000001 b,,,,not found,
77669,gigas hosting sa,,,,,doll_0.102 b,,,,mr. diego cabezudo  fernã¡ndez de la vega,
77676,"general de alquiler de maquinaria, sa",,,,1150.0,doll_0.118 b,,,,mr. pedro luis fernandez perez,
77717,grand parade investments ltd,,,,,doll_0.014199999999999999 b,,,,mr. mohsin  tajbhai,
154500,grand ming group holdings,hong kong,,,,doll_0.145 b,doll_0.104 b,doll_0.002 b,"['industries', 'construction']",mr. chi wah  lau,
77830,guangdong hybribio biotech,china,,,,doll_0.9400000000000001 b,,0.0,"['healthcare', 'health care diagnostics']",not found,
131936,great eagle holdings,singapore,"1 pickering street, rank_01-01 great eastern centre, singapore, 048659",,4227.0,doll_0.0019299999999999999 b,doll_0.014605 b,doll_-0.064 b,"['financial services', 'insurance']",not found,
77878,genting hong kong ltd,,,,8200.0,doll_0.651 b,,,,not found,
144421,guotai junan international holdings,hong kong,,,,doll_0.133 b,doll_0.505 b,doll_0.139 b,"['financial services', 'banking services', 'stock markets, trading, capital markets']",not found,
77900,gcl new energy holdings ltd,,,,,doll_0.33599999999999997 b,,,,not found,
77908,global cord blood corporation,,,,1215.0,doll_0.4706 b,,,,ms. ting  zheng,
77917,glory sun financial group ltd,,,,,doll_0.388 b,,,,mr. jianhui  yao,
77960,giordano international ltd,,,,5900.0,doll_0.251 b,,,,dr. kwok kuen  lau,
77991,goldlion holdings ltd,,,,1680.0,doll_0.157 b,,,,mr. chi ming  tsang j.p.,
77994,glorious property holdings ltd,,,,,doll_0.16 b,,,,mr. xiang yang  ding,
78005,guangdong land holdings ltd,,,,,doll_0.16899999999999998 b,,,,not found,
78013,goldpac group ltd,,,,1624.0,doll_0.179 b,,,,mr. ping  hou,
78018,get nice financial group ltd,,,,,doll_0.192 b,,,,"mr. sui kwan  hung fcca, cpa",
78033,green future food hydrocolloid marine science company ltd,,,,1052.0,doll_0.122 b,,,,mr. kam chung  chan,
78043,goldstream investment ltd,,,,2293.0,doll_0.129 b,,,,dr. tun  lin,
78074,grown up group investment holdings ltd,,,,,doll_0.8947 b,,,,ms. ya lai  shut,
78089,global bio-chem technology group company ltd,,,,3800.0,doll_0.9661000000000001 b,,,,mr. lalin  chu,
78126,gain plus holdings ltd,,,,,doll_0.7197 b,,,,mr. chiu kwan  tsang,
78137,guangdong yueyun transportation company ltd,,,,20917.0,doll_0.7519 b,,,,not found,
78180,golik holdings ltd,,,,1553.0,doll_0.585 b,,,,ms. wan ping  pang,
78181,gdh guangnan (holdings) ltd,,,,1081.0,doll_0.0689 b,,,,not found,
78207,great wall pan asia holdings ltd,,,,,doll_0.4155 b,,,,mr. yongle  xu,
78212,guangdong tannery ltd,,,,,doll_0.4198 b,,,,not found,
78253,"greatwalle, inc.",,,,,doll_0.3314 b,,,,not found,
78269,green international holdings ltd,,,,,doll_0.231 b,,,,not found,
78308,great world company holdings ltd,,,,,doll_0.1785 b,,,,not found,
78314,grandshores technology group ltd,,,,,doll_0.18719999999999998 b,,,,not found,
78323,global brands group holding ltd,,,,1415.0,doll_0.19540000000000002 b,,,,mr. richard nixon  darling,
78332,golden faith group holdings ltd,,,,,doll_0.2043 b,,,,not found,
78362,good fellow healthcare holdings ltd,,,,,doll_0.15259999999999999 b,,,,not found,
78371,g & m holdings ltd,,,,,doll_0.1576 b,,,,mr. chi hung  lee,
78372,glory mark hi-tech ,,,,,doll_0.16140000000000002 b,,,,not found,
78373,get holdings ltd,,,,,doll_0.16440000000000002 b,,,,"mr. siu cheong  lau c.p.a., cpa, australia",
78424,grace wine holdings ltd,,,,,doll_0.1376 b,,,,ms. judy  chan,
78429,greater bay area dynamic growth holding ltd,,,,,doll_0.0875 b,,,,mr. tsz wah  lai,
78431,grand power logistics group ltd,,,,,doll_0.0915 b,,,,mr. tong  chiu,
78462,greenway mining group ltd,,,,,doll_0.102 b,,,,not found,
78471,gameone holdings ltd,,,,,doll_0.068 b,,,,mr. yi  liu,
78478,gme group holdings ltd,,,,,doll_0.0712 b,,,,not found,
78536,grand t g gold holdings ltd,,,,,doll_0.061399999999999996 b,,,,not found,
78542,grand brilliance group holdings ltd,,,,,doll_0.0624 b,,,,ms. bik-kwan  wong,
78553,global mastermind holdings ltd,,,,,doll_0.0649 b,,,,not found,
78556,golden power group holdings ltd,,,,,doll_0.0659 b,,,,ms. shuk ching  chu,
78569,gti holdings ltd,,,,,doll_0.1071 b,,,,not found,
78578,global sweeteners holdings ltd,,,,,doll_0.1405 b,,,,not found,
78590,global digital creations holdings ltd,,,,,doll_0.1704 b,,,,not found,
78602,global international credit group ltd,,,,,doll_0.224 b,,,,ms. yao  wang,
78607,greenpro capital corp.,,,,,doll_0.0349 b,,,,mr. chong kuang  lee,
78620,geotech holdings ltd,,,,,doll_0.35869999999999996 b,,,,mr. ho man  kung,
78622,golden ponder holdings ltd,,,,,doll_0.4451 b,,,,mr. kam ming  chan,
78624,goal forward holdings ltd,,,,,doll_0.4505 b,,,,mr. xueyong  zhong,
78652,goldin financial holdings ltd,,,,,doll_0.10600000000000001 b,,,,not found,
78660,great harvest maeta group holdings ltd,,,,,doll_0.13899999999999998 b,,,,ms. kwan  lam,
146486,golden resorts group,hong kong,,,,doll_0.907 b,,doll_0.005 b,"['financial services', 'stock markets, trading, capital markets']",ms. yuet wah  chu,
78743,gir natureview resorts ltd,,,,,doll_0.21400000000000002 b,,,,not found,
78868,gencell ltd,,,,,doll_0.9957999999999999 b,,,,not found,
78882,generation capital ltd,,,,,doll_0.122 b,,,,mr. erez  balasha,
78884,gilat satellite networks ltd.,,,,,doll_0.123 b,,,,mr. adi  sfadia,
79036,gafisa sa,,,,,doll_0.6426000000000001 b,,,,not found,
79044,grazziotin sa,,,,2479.0,doll_0.7042999999999999 b,,,,ms. renata  grazziotin,
79111,gp investments ltd,,,,,doll_0.5202 b,,,,mr. antonio carlos augusto  ribeiro bonchristiano,
79194,general shopping e outlets do brasil sa,,,,,doll_0.0517 b,,,,mr. francisco josã© ritondaro,
79212,ggr covipe renda fundo investimento imobiliario,,,,,0,,,,not found,
79256,getninjas sa,,,,,doll_0.21259999999999998 b,,,,mr. eduardo orlando l'hotellier,
79297,guararapes confeccoes sa,brazil,"rodovia rn 160, km 03, bloco a, 1 andar, natal, 59.115-900",,30488.0,doll_0.62 b,doll_0.13 b,,['retailing'],not found,
142881,grupo sbf,brazil,,,,0,doll_0.446 b,doll_-0.021 b,"['consumer cyclical', 'retail', 'sports goods']",mr. pedro  de souza zemel,
79332,glunz & jensen holding a/s,,,,,doll_0.1402 b,,,,not found,
147810,gigadevice semiconductor (beijing),china,,,,doll_0.01531 b,doll_0.001238 b,doll_0.34 b,"['technology', 'semiconductors', 'electronics', 'technology hardware and instruments', 'memory products']",not found,
156167,garo aktiebolag (publ),sweden,,,,doll_0.10800000000000001 b,doll_0.122 b,doll_0.016 b,"['industries', 'industry machinery']",mr. patrik  andersson,
79533,grnges ab,,,,2702.0,doll_0.9466 b,,,,mr. jorgen  rosengren,
79535,genovis ab,,,,,doll_0.3376 b,,,,mr. fredrik  olsson,
79646,gapwaves ab,,,,,doll_0.11000000000000001 b,,,,not found,
79667,gomspace group ab,,,,,doll_0.5901000000000001 b,,,,mr. niels  buus,
79678,generic sweden ab,,,,,doll_0.6394 b,,,,mr. jonas  jegerborn,
79717,guard therapeutics international ab,,,,,doll_0.3237 b,,,,not found,
79783,gasporox ab,,,,,doll_0.0881 b,,,,not found,
79832,goodbye kansas group ab ,,,,,doll_0.0443 b,,,,mr. peter  levin,
79851,guideline geo ab,,,,,doll_0.0655 b,,,,not found,
79860,godsinlösen nordic ab,,,,,0,,,,mr. christian  jansson,
79870,green landscaping group ab ,,,,1600.0,0,,,,mr. johan  nordstrom,
79891,goobit group ab ,,,,,0,,,,mr. christian  ander,
79912,gpx medical ab,,,,,doll_0.0268 b,,,,ms. hanna  sjostrom,
79927,gabather ab,,,,,doll_0.0788 b,,,,not found,
79968,greater than ab,,,,,doll_0.132 b,,,,not found,
79979,ghp specialty care ab,,,,,doll_0.23500000000000001 b,,,,mr. daniel  ohman,
