id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
152258,ever sunshine lifestyle services group,china,,,,doll_0.00352 b,,0.0,['real estate'],not found,
130913,enav,italy,,,,doll_0.0023599999999999997 b,doll_0.8 b,doll_0.078 b,"['industries', 'technology', 'professional services', 'airports operating']",not found,
152290,eternal asia supply chain management,china,,,,doll_0.25 b,,0.0,"['industries', 'logistics', 'business services']",not found,
163299,echostar corporation,united states,,,2500.0,doll_0.0024 b,doll_1.888 b,doll_0.219 b,"['technology', 'satellites', 'communication services', 'communications equipment']",not found,
182218,energean oil & gas,israel,,2007.0,,doll_0.00225 b,doll_0.496 b,doll_-0.096 b,"['energy', 'oil and gas']",not found,maroussi
152807,espressif systems (shanghai),china,,,,doll_0.00216 b,,0.0,"['technology', 'semiconductors']",not found,
163617,ezaki glico,japan,,,5364.0,doll_0.00248 b,doll_0.002471 b,doll_0.099 b,"['consumer defensive', 'food and beverage', 'food products', 'beverages', 'dairy products', 'chocolate & confectionery', 'fmcg', 'package foods']",not found,new york city
134336,eaton vance tax-managed buy-write opportunities fund,united states,,,,doll_0.0011899999999999999 b,doll_0.107 b,doll_0.106 b,"['financial services', 'asset management']",not found,
132514,epistar corporation,taiwan,,,,doll_6.9750000000000005 b,,0.0,"['technology', 'electronics', 'capital goods']",not found,
143271,e.w. scripps company,united states,,,5600.0,doll_0.0015300000000000001 b,doll_0.002283 b,doll_0.073 b,"['communication services', 'media', 'advertising', 'broadcasting', 'consumer services', 'radio broadcasting']",not found,
132613,edifier technology,china,,,,doll_0.00165 b,,0.0,"['technology', 'electronics', 'consumer electronics']",not found,
143366,e.l.f. beauty,united states,,,,doll_0.162 b,doll_0.392 b,doll_0.021 b,"['consumer defensive', 'fmcg', 'consumer non durables']",not found,
154188,"erasca, inc.",united states,,,,doll_0.00156 b,doll_0.0 b,doll_-0.122 b,"['healthcare', 'biotechnology']",not found,
175907,establishment labs holdings,costa rica,,,,doll_0.00191 b,doll_0.126 b,doll_-0.041 b,"['healthcare', 'medical equipment']",not found,
143620,eaton vance duration income fund,united states,,,,doll_0.00152 b,doll_-0.005 b,doll_-0.007 b,"['financial services', 'asset management']",not found,
143678,equital,israel,,,,doll_0.00101 b,doll_0.671 b,doll_0.269 b,"['industries', 'real estate', 'oil and gas', 'construction', 'rent / lease services', 'conglomerate']",not found,
154446,elite semiconductor memory technology,taiwan,,,,doll_0.147 b,,0.0,"['technology', 'semiconductors', 'electronics']",not found,
154476,essentra,uk,,,,doll_0.146 b,doll_0.00113 b,doll_0.031 b,"['basic materials', 'chemicals', 'plastics / plastic products']",not found,
176290,ecovyst inc.,united states,,,,doll_0.00141 b,doll_0.611 b,doll_-0.139 b,"['basic materials', 'chemicals']",not found,
133312,envision,china,,,,0.0,,0.0,,not found,
133314,easy life,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154856,elders,australia,,,,doll_0.13999999999999999 b,doll_0.001883 b,doll_0.11 b,"['consumer defensive', 'consumer non durables', 'farming / seeds / milling']",not found,
165701,"eit environmental development group co.,ltd",china,,,,doll_0.00176 b,,0.0,['waste and trash management'],not found,
155080,el.en,italy,,,,doll_0.00134 b,doll_0.571 b,doll_0.045 b,"['healthcare', 'medical equipment']",not found,
155136,east china engineering science and technology,china,,,,doll_0.133 b,,0.0,"['industries', 'engineering products', 'engineering services', 'construction']",not found,
155308,electra consumer products (1970) ltd,israel,,,,doll_0.128 b,doll_0.001424 b,doll_0.05 b,"['technology', 'electronics', 'consumer electronics']",not found,
144638,episil-precision,taiwan,,,,doll_0.128 b,,0.0,"['technology', 'semiconductors']",not found,
134019,europris asa,norway,,,,doll_0.00126 b,doll_0.882 b,doll_0.111 b,"['consumer defensive', 'retail']",not found,
134113,eclerx services,india,,,,doll_0.124 b,doll_0.27 b,doll_0.052 b,"['technology', 'software and it', 'bpo/spo', 'consulting services', 'outsourcing and staffing', 'software consulting services', 'software outsourcing services', 'software products']",not found,
155521,edan instruments,china,,,,doll_0.123 b,,0.0,"['healthcare', 'medical equipment']",not found,
166206,"enfusion, inc.",united states,,,,doll_0.123 b,doll_0.111 b,doll_-0.187 b,,not found,
155685,eaton vance enhanced equity income fund ii,united states,,,,doll_0.0011899999999999999 b,doll_0.195 b,doll_0.194 b,"['financial services', 'asset management']",not found,
155715,energijos skirstymo operatorius ab,lithuania,,,,doll_8.571 b,,0.0,"['utilities', 'electric utilities', 'gas utilities']",not found,
155721,elecom,japan,,,,doll_0.00149 b,doll_0.783 b,doll_0.076 b,"['technology', 'computers hardware']",not found,
177409,earth corporation,japan,,,4248.0,doll_0.118 b,doll_0.001487 b,doll_0.052 b,"['pharmaceutical', 'fmcg', 'home care products']",not found,
145125,en-japan,japan,,,3547.0,doll_0.00116 b,doll_0.398 b,doll_0.048 b,"['industries', 'outsourcing and staffing']",not found,
134466,entie commercial bank,taiwan,,,,doll_0.00114 b,doll_0.224 b,doll_0.077 b,"['financial services', 'banking services']",not found,
134592,e.i.d parry (india),india,,,,doll_0.11299999999999999 b,doll_0.002084 b,doll_0.114 b,"['consumer defensive', 'sugar', 'chocolate & confectionery']",not found,
84004,"esr kendall square reit co., ltd.",south korea,,,,doll_0.0011200000000000001 b,,0.0,"['real estate', 'property investments']",not found,
156046,eastcompeace technology,china,,,,doll_0.11100000000000002 b,,0.0,"['technology', 'software and it infrastructure']",not found,
145383,elementis,uk,,,,doll_0.11000000000000001 b,doll_0.88 b,doll_0.002 b,['chemicals'],not found,
178019,eastern pioneer driving school co. ltd,china,,,,doll_0.0010400000000000001 b,,0.0,"['consumer cyclical', 'consumer services']",not found,
156365,eternity technology holdings,china,,,,doll_0.00114 b,,0.0,"['industries', 'aerospace and defense']",not found,
156387,eurohold bulgaria ad,bulgaria,,,,0,,0.0,"['financial services', 'conglomerate']",not found,
135077,epoxy base electronic material corporation limited,china,,,,doll_0.00103 b,,0.0,"['basic materials', 'chemicals']",not found,
178112,eeka fashion holdings,china,,,,doll_0.00103 b,,0.0,"['consumer cyclical', 'apparels and accessories']",not found,
135168,estacio participacoes,brazil,,,,doll_0.00101 b,,0.0,"['consumer defensive', 'education']",not found,
145919,eastern province cement company,saudi arabia,,,,doll_0.997 b,,doll_0.053 b,"['basic materials', 'cement', 'construction materials']",,
146147,erex,japan,,,,doll_0.956 b,,doll_0.07 b,"['utilities', 'electricity generation']",,
146161,eaton vance municipal bond fund,united states,,,,doll_0.964 b,,doll_0.035 b,"['financial services', 'asset management']",,
156868,"european wax center, inc.",united states,,,,doll_0.00074 b,,doll_-0.003 b,['fmcg'],,
156882,enaex,chile,,,,doll_0.00122 b,,doll_0.093 b,"['basic materials', 'chemicals']",,
157068,edion corporation,japan,,,,doll_0.0010500000000000002 b,,doll_0.096 b,"['consumer cyclical', 'retail']",,
178274,ea dice,,,1992.0,,,,,['software'],,stockholm
183752,elekta,,,1972.0,,,,,['health care providers'],,stockholm
183753,elektron,,,1998.0,,,,,['recreational products'],,gothenburg
178280,ellos,,,1947.0,,,,,['broadline retailers'],,borås
178282,eniro,,,2000.0,,,,,['internet'],,stockholm
183761,eskilstuna energy and environment,,,1993.0,,,,,['conventional electricity'],,eskilstuna
183762,esselte,,,1913.0,,,,,['industrial suppliers'],,stockholm
178288,european spallation source,,,2013.0,,,,,['business support services'],,lund
183592,ebro trucks,,,1954.0,,,,,['automobiles'],,barcelona
183596,eroski,,,1969.0,,,,,['food retailers & wholesalers'],,elorrio
183597,euskaltel,,,1995.0,,,,,['fixed line telecommunications'],,derio
178652,elnec,,,1991.0,,,,,['electronic equipment'],,prešov
178653,eset,,,1992.0,,,,,['computer services'],,bratislava
178697,european drinks & foods,,,1993.0,,,,,['food products'],,ștei
178757,efacec,,,1948.0,,,,,['electronic equipment'],,matosinhos
183291,elbrewery,,,1998.0,,,,,['brewers'],,elbląg
183292,elektrim,,,1992.0,,,,,['diversified industrials'],,warsaw
178824,ericpol,,,1991.0,,,,,['software'],,łódź
178920,ebuddy,,,2003.0,,,,,['internet'],,amsterdam
178921,elsevier,,,1880.0,,,,,['publishing'],,amsterdam
183184,endemol,,,1994.0,,,,,['broadcasting & entertainment'],,amsterdam
183185,exact software,,,1984.0,,,,,['software'],,delft
179008,emmanuel delicata,,,1907.0,,,,,['distillers & vintners'],,valletta
179020,epic,,,1989.0,,,,,['mobile telecommunications'],,luqa
183101,editpress,,,1913.0,,,,,['publishing'],,luxembourg city
179083,ekspla,,,1983.0,,,,,['electronic equipment'],,vilnius
183025,elko grupa,,,1993.0,,,,,['consumer electronics'],,riga
179285,edoardo raffinerie garrone (erg),,,1938.0,,,,,['alternative electricity'],,genoa
179286,eko guitars,,,1959.0,,,,,['recreational products'],,recanati
182760,ellesse,,,1959.0,,,,,['clothing & accessories'],,perugia
179293,erreà,,,1988.0,,,,,['clothing & accessories'],,torrile
179294,esselunga,,,1957.0,,,,,['food retailers & wholesalers'],,milan
182768,etro,,,1968.0,,,,,['clothing & accessories'],,milan
179296,eurofly,,,1989.0,,,,,['airlines'],,milan
179578,eason & son,,,1819.0,,,,,['specialty retailers'],,dublin
179579,ebs,,,1935.0,,,,,['banks'],,dublin
179580,eddie rocket's,,,1989.0,,,,,['food retailers & wholesalers'],,dublin
182528,edun,,,2005.0,,,,,['clothing & accessories'],,dublin
182529,eir,,,1999.0,,,,,['fixed line telecommunications'],,dublin
182530,eir sport,,,1990.0,,,,,['broadcasting & entertainment'],,dublin
179584,energia group,,,1998.0,,,,,['conventional electricity'],,belfast
179585,eqtec,,,2005.0,,,,,['alternative electricity'],,cork
179586,ervia,,,1976.0,,,,,['gas distribution'],,cork
182210,eas,,,2004.0,,,,,['defense'],,athens
182211,egnatia odos s.a.,,,1997.0,,,,,['transportation services'],,athens
182212,elco,,,1960.0,,,,,['household goods'],,lykovrysi
182213,epsa,,,1924.0,,,,,['soft drinks'],,pilio
182214,elefsis shipyards,,,1962.0,,,,,['heavy construction'],,eleusis
179816,elfe,,,1961.0,,,,,['speciality chemicals'],,athens
182217,ellinair,,,2013.0,,,,,['airlines'],,thessaloniki
182220,eskimo (feidakis group),,,1958.0,,,,,['household goods'],,athens
182221,estia newspaper s.a.,,,1876.0,,,,,['media'],,athens
182222,etem,,,1971.0,,,,,['aluminium'],,athens
182224,european reliance,,,1977.0,,,,,['full line insurance'],,athens
182225,european seaways,,,1990.0,,,,,['marine transportation'],,athens
182227,evga s.a.,,,1934.0,,,,,['food products'],,athens
182228,eydap,,,1980.0,,,,,['water'],,galatsi
179988,eisenberg paris,,,2000.0,,,,,['personal products'],,paris
179990,elf aquitaine,,,1967.0,,,,,['exploration & production'],,courbevoie[9]
181569,eckerö line,,,1995.0,,,,,['marine transportation'],,helsinki
181570,eks,,,1955.0,,,,,['consumer electronics'],,espoo
181515,eesti energia,,,1939.0,,,,,['conventional electricity'],,tallinn
180188,eesti gaas,,,1990.0,,,,,['gas distribution'],,tallinn
180189,eesti raudtee,,,1992.0,,,,,['railroads'],,tallinn
180190,elering,,,1998.0,,,,,['conventional electricity'],,tallinn
180191,elron,,,1998.0,,,,,['travel & tourism'],,tallinn
180192,enefit kaevandused,,,1945.0,,,,,['general mining'],,jõhvi
180194,enimex,,,1994.0,,,,,['airlines'],,tallinn
181523,estdomains,,,,,,,,['internet'],,tartu
180196,estonia piano factory,,,1950.0,,,,,['recreational products'],,tallinn
180197,estonian record productions,,,2001.0,,,,,['broadcasting & entertainment'],,tallinn
180269,ecco,,,1963.0,,,,,['footwear'],,bredebro
180270,egmont group,,,1878.0,,,,,['publishing'],,copenhagen
181284,electricity authority of cyprus,,,1952.0,,,,,['conventional electricity'],,nicosia
180440,elias neocleous & co llc,,,2017.0,,,,,['legal'],,limassol
180441,euroafrica interconnector,,,2017.0,,,,,['electricity'],,nicosia
181288,european university cyprus,,,1961.0,,,,,['education'],,nicosia
181179,ericsson nikola tesla,,,1949.0,,,,,['mobile telecommunications'],,zagreb
181180,european coastal airlines,,,2000.0,,,,,['airlines'],,split
180618,economedia,,,,,,,,['publishing'],,sofia
181105,era,,,1996.0,,,,,['publishing'],,sofia
181106,eurofootball,,,1990.0,,,,,['gambling'],,sofia
180704,ecover,,,1979.0,,,,,['nondurable household products'],,malle
180705,effortel,,,2005.0,,,,,['financial services'],,brussels
181000,etap lighting,,,1949.0,,,,,['building materials and fixtures'],,malle
181001,eurogentec,,,1985.0,,,,,['biotechnology'],,seraing
181002,evs broadcast equipment,,,1994.0,,,,,['telecommunications equipment'],,liège
180808,erste bank,,,2008.0,,,,,['banks'],,vienna
181900,eberhard faber,,,1922.0,,,,,['nondurable household products'],,neumarkt in der oberpfalz
181901,ebm-papst,,,1963.0,,,,,['industrial machinery'],,mulfingen
181902,edding,,,1960.0,,,,,['nondurable household products'],,ahrensburg
181903,edeka,,,1898.0,,,,,['food retailers & wholesalers'],,berlin
181905,enbw,,,1997.0,,,,,['electricity'],,karlsruhe
181906,enocean,,,2001.0,,,,,['consumer electronics'],,oberhaching
181907,entwicklungsring nord,,,1961.0,,,,,['aerospace'],,bremen
181908,epcos,,,1999.0,,,,,['consumer electronics'],,munich
181910,eurowings,,,1990.0,,,,,['airlines'],,düsseldorf
183290,e. wedel,,,1851.0,,,,,['confectionary'],,warsaw
184162,emigre fonts,,,1984.0,,,,,,,"ferguson, missouri"
184166,etisalat by e&,,,,,,,,,,general motors building
2031,enco engineers combine,,,1983.0,,,,,['auto components'],,
2224,eli lilly and company,,,1993.0,,,,,['healthcare'],,
2565,entrata india,,,2003.0,,,,,['software product'],,
3232,elico healthcare services,,,1999.0,,,,,['analytics & kpo'],,
5391,eye-q super speciality eye hospitals,,,2007.0,,,,,['healthcare'],,
5578,etv bharat,,,,,,,,['broadcasting'],,
6977,express roadways,,,1993.0,,,,,['logistics'],,
7006,east india technologies,,,1989.0,,,,,['electronics manufacturing'],,
7686,elico,,,1960.0,,,,,['industrial machinery'],,
9845,eskag sanjeevani,,,2004.0,,,,,['healthcare'],,
75306,euro multivision ltd,,,,,doll_0.0348 b,,,,not found,
75717,edri-el israel assets ltd,,,,,doll_353799,,,,mr. gabi  edri,
77731,ellies holdings ltd,,,,,doll_0.0012 b,,,,"dr. shaun  prithivirajh b.a., m.b.a.",
78342,everbright grand china assets ltd,,,,,doll_0.2139 b,,,,mr. jia  liu,
78641,elegance commercial and financial printing group ltd,,,,,doll_0.6269 b,,,,not found,
80286,everbright securities company ltd,,,,8760.0,doll_6.890000000000001 b,,,,not found,
81014,exactearth ltd.,,,,,doll_0.1519 b,,,,mr. peter kenneth mabson,
82091,e-lead electronic co. ltd,,,,,doll_1.236 b,,,,not found,
83518,es-con japan ltd,,,,,doll_8.108 b,,,,not found,
84678,emerging towns & cities singapore ltd,,,,,doll_0.0334 b,,,,mr. thiam hee  tan,
87339,energy one limited,,,,,doll_0.1752 b,,,,mr. shaun  ankers bsc (hons),
89235,exotic food public company ltd,,,,,doll_0.714 b,,,,not found,
89271,e for l aim public company ltd,,,,,doll_0.52 b,,,,mr. preecha  nuntnarumit,
89441,east coast furnitech public company ltd,,,,,doll_0.179 b,,,,not found,
89570,eason & co public company ltd,,,,,doll_0.9127000000000001 b,,,,mr. sanan  eksangkul,
89697,everland public company ltd,,,,,doll_0.175 b,,,,not found,
111392,empire express enterprise ltd,,29bassettroad wednesbury england ws100hw,,,,,,,,
113067,everton consultancy ltd,,,,,,,,,,
114045,easy life mortgages & finances ltd,,,,,,,,,,
114046,easier finances limited,,,,,,,,,,
114050,excellent finances limited,,,,,,,,,,
114052,ek finances office ltd,,,,,,,,,,
114292,european company of guarantee limited,,,,,,,,,,
114756,east midlands green transit ltd,,,,,,,,,,
